0.6535391725099025,4371,140066,131280,3322
0.6535391725099025,4372,140066,131280,3322
0.6535391725099025,4373,140066,131280,3322
0.6535391725099025,4374,140066,131280,3322
0.6535391725099025,4375,140066,131280,3322
0.6535391725099025,4376,140066,131280,3322
0.6535391725099025,4377,140066,131280,3322
0.6535391725099025,4378,140066,131280,3322
0.6535391725099025,4379,140066,131280,3322
0.6535391725099025,4380,140066,131280,3322
0.6535391725099025,4381,140066,131280,3322
0.6535391725099025,4382,140066,131280,3322
0.6535391725099025,4383,140066,131280,3322
0.6535391725099025,4384,140066,131280,3322
0.6535391725099025,4385,140066,131280,3322
0.6535391725099025,4386,140066,131280,3322
0.6535391725099025,4387,140066,131280,3322
0.6535391725099025,4388,140066,131280,3322
0.6535391725099025,4389,140066,131280,3322
0.6535391725099025,4390,140066,131280,3322
0.6535391725099025,4391,140066,131280,3322
0.6535391725099025,4392,140066,131280,3322
0.6535391725099025,4393,140066,131280,3322
0.6535391725099025,4394,140066,131280,3322
0.6535391725099025,4395,140066,131280,3322
0.6535391725099025,4396,140066,131280,3322
0.6535391725099025,4397,140066,131280,3322
0.6535391725099025,4398,140066,131280,3322
0.6535391725099025,4399,140066,131280,3322
0.6535391725099025,4400,140066,131280,3322
0.6535391725099025,4401,140066,131280,3322
0.6535391725099025,4402,140066,131280,3322
0.6535391725099025,4403,140066,131280,3322
0.6535391725099025,4404,140066,131280,3322
0.6535391725099025,4405,140066,131280,3322
0.6535391725099025,4406,140066,131280,3322
0.6535391725099025,4407,140066,131280,3322
0.6535391725099025,4408,140066,131280,3322
0.6535391725099025,4409,140066,131280,3322
0.6535391725099025,4410,140066,131280,3322
0.6535391725099025,4411,140066,131280,3322
0.6535391725099025,4412,140066,131280,3322
0.6535391725099025,4413,140066,131280,3322
0.6535391725099025,4414,140066,131280,3322
0.6535391725099025,4415,140066,131280,3322
0.6535391725099025,4416,140066,131280,3322
0.6535391725099025,4417,140066,131280,3322
0.6535391725099025,4418,140066,131280,3322
0.6535391725099025,4419,140066,131280,3322
0.6535391725099025,4420,140066,131280,3322
0.6535391725099025,4421,140066,131280,3322
0.6535391725099025,4422,140066,131280,3322
0.6535391725099025,4423,140066,131280,3322
0.6535391725099025,4424,140066,131280,3322
0.6535391725099025,4425,140066,131280,3322
0.6535391725099025,4426,140066,131280,3322
0.6535391725099025,4427,140066,131280,3322
0.6535391725099025,4428,140066,131280,3322
0.6535391725099025,4429,140066,131280,3322
0.6535391725099025,4430,140066,131280,3322
0.6535391725099025,4431,140066,131280,3322
0.6535391725099025,4432,140066,131280,3322
0.6535391725099025,4433,140066,131280,3322
0.6535391725099025,4434,140066,131280,3322
0.6535391725099025,4435,140066,131280,3322
0.6535391725099025,4436,140066,131280,3322
0.6535391725099025,4437,140066,131280,3322
0.6535391725099025,4438,140066,131280,3322
0.6535391725099025,4439,140066,131280,3322
0.6535391725099025,4440,140066,131280,3322
0.6535391725099025,4441,140066,131280,3322
0.6535391725099025,4442,140066,131280,3322
0.6535391725099025,4443,140066,131280,3322
0.6535391725099025,4444,140066,131280,3322
0.6535391725099025,4445,140066,131280,3322
0.6535391725099025,4446,140066,131280,3322
0.6535391725099025,4447,140066,131280,3322
0.6535391725099025,4448,140066,131280,3322
0.6535391725099025,4449,140066,131280,3322
0.6535391725099025,4450,140066,131280,3322
0.6535391725099025,4451,140066,131280,3322
0.6535391725099025,4452,140066,131280,3322
0.6535391725099025,4453,140066,131280,3322
0.6535391725099025,4454,140066,131280,3322
0.6535391725099025,4455,140066,131280,3322
0.6535391725099025,4456,140066,131280,3322
0.6535391725099025,4457,140066,131280,3322
0.6535391725099025,4458,140066,131280,3322
0.6535391725099025,4459,140066,131280,3322
0.6535391725099025,4460,140066,131280,3322
0.6535391725099025,4461,140066,131280,3322
0.6535391725099025,4462,140066,131280,3322
0.6535391725099025,4463,140066,131280,3322
0.6535391725099025,4464,140066,131280,3322
0.6535391725099025,4465,140066,131280,3322
0.6535391725099025,4466,140066,131280,3322
0.6535391725099025,4467,140066,131280,3322
0.6535391725099025,4468,140066,131280,3322
0.6535391725099025,4469,140066,131280,3322
0.6535391725099025,4470,140066,131280,3322
0.6535391725099025,4471,140066,131280,3322
0.6535391725099025,4472,140066,131280,3322
0.6535391725099025,4473,140066,131280,3322
0.6535391725099025,4474,140066,131280,3322
0.6535391725099025,4475,140066,131280,3322
0.6535391725099025,4476,140066,131280,3322
0.6535391725099025,4477,140066,131280,3322
0.6535391725099025,4478,140066,131280,3322
0.6535391725099025,4479,140066,131280,3322
0.6535391725099025,4480,140066,131280,3322
0.6535391725099025,4481,140066,131280,3322
0.6535391725099025,4482,140066,131280,3322
0.6535391725099025,4483,140066,131280,3322
0.6535391725099025,4484,140066,131280,3322
0.6535391725099025,4485,140066,131280,3322
0.6535391725099025,4486,140066,131280,3322
0.6535391725099025,4487,140066,131280,3322
0.6535391725099025,4488,140066,131280,3322
0.6535391725099025,4489,140066,131280,3322
0.6535391725099025,4490,140066,131280,3322
0.6535391725099025,4491,140066,131280,3322
0.6535391725099025,4492,140066,131280,3322
0.6535391725099025,4493,140066,131280,3322
0.6535391725099025,4494,140066,131280,3322
0.6535391725099025,4495,140066,131280,3322
0.6535391725099025,4496,140066,131280,3322
0.6535391725099025,4497,140066,131280,3322
0.6535391725099025,4498,140066,131280,3322
0.6535391725099025,4499,140066,131280,3322
0.6535391725099025,4500,140066,131280,3322
0.6535391725099025,4501,140066,131280,3322
0.6535391725099025,4502,140066,131280,3322
0.6535391725099025,4503,140066,131280,3322
0.6535391725099025,4504,140066,131280,3322
0.6535391725099025,4505,140066,131280,3322
0.6535391725099025,4506,140066,131280,3322
0.6535391725099025,4507,140066,131280,3322
0.6535391725099025,4508,140066,131280,3322
0.6535391725099025,4509,140066,131280,3322
0.6535391725099025,4510,140066,131280,3322
0.6535391725099025,4511,140066,131280,3322
0.6535391725099025,4512,140066,131280,3322
0.6535391725099025,4513,140066,131280,3322
0.6535391725099025,4514,140066,131280,3322
0.6535391725099025,4515,140066,131280,3322
0.6535391725099025,4516,140066,131280,3322
0.6535391725099025,4517,140066,131280,3322
0.6535391725099025,4518,140066,131280,3322
0.6535391725099025,4519,140066,131280,3322
0.6535391725099025,4520,140066,131280,3322
0.6535391725099025,4521,140066,131280,3322
0.6535391725099025,4522,140066,131280,3322
0.6535391725099025,4523,140066,131280,3322
0.6535391725099025,4524,140066,131280,3322
0.6535391725099025,4525,140066,131280,3322
0.6535391725099025,4526,140066,131280,3322
0.6535391725099025,4527,140066,131280,3322
0.6535391725099025,4528,140066,131280,3322
0.6535391725099025,4529,140066,131280,3322
0.6535391725099025,4530,140066,131280,3322
0.6535391725099025,4531,140066,131280,3322
0.6535391725099025,4532,140066,131280,3322
0.6535391725099025,4533,140066,131280,3322
0.6535391725099025,4534,140066,131280,3322
0.6535391725099025,4535,140066,131280,3322
0.6535391725099025,4536,140066,131280,3322
0.6535391725099025,4537,140066,131280,3322
0.6535391725099025,4538,140066,131280,3322
0.6535391725099025,4539,140066,131280,3322
0.6535391725099025,4540,140066,131280,3322
0.6535391725099025,4541,140066,131280,3322
0.6535391725099025,4542,140066,131280,3322
0.6535391725099025,4543,140066,131280,3322
0.6535391725099025,4544,140066,131280,3322
0.6535391725099025,4545,140066,131280,3322
0.6535391725099025,4546,140066,131280,3322
0.6535391725099025,4547,140066,131280,3322
0.6535391725099025,4548,140066,131280,3322
0.6535391725099025,4549,140066,131280,3322
0.6535391725099025,4550,140066,131280,3322
0.6535391725099025,4551,140066,131280,3322
0.6535391725099025,4552,140066,131280,3322
0.6535391725099025,4553,140066,131280,3322
0.6535391725099025,4554,140066,131280,3322
0.6535391725099025,4555,140066,131280,3322
0.6535391725099025,4556,140066,131280,3322
0.6535391725099025,4557,140066,131280,3322
0.6535391725099025,4558,140066,131280,3322
0.6535391725099025,4559,140066,131280,3322
0.6535391725099025,4560,140066,131280,3322
0.6535391725099025,4561,140066,131280,3322
0.6535391725099025,4562,140066,131280,3322
0.6535391725099025,4563,140066,131280,3322
0.6535391725099025,4564,140066,131280,3322
0.6535391725099025,4565,140066,131280,3322
0.6535391725099025,4566,140066,131280,3322
0.6535391725099025,4567,140066,131280,3322
0.6535391725099025,4568,140066,131280,3322
0.6535391725099025,4569,140066,131280,3322
0.6535391725099025,4570,140066,131280,3322
0.6535391725099025,4571,140066,131280,3322
0.6535391725099025,4572,140066,131280,3322
0.6535391725099025,4573,140066,131280,3322
0.6535391725099025,4574,140066,131280,3322
0.6535391725099025,4575,140066,131280,3322
0.6535391725099025,4576,140066,131280,3322
0.6535391725099025,4577,140066,131280,3322
0.6535391725099025,4578,140066,131280,3322
0.6535391725099025,4579,140066,131280,3322
0.6535391725099025,4580,140066,131280,3322
0.6535391725099025,4581,140066,131280,3322
0.6535391725099025,4582,140066,131280,3322
0.6535391725099025,4583,140066,131280,3322
0.6535391725099025,4584,140066,131280,3322
0.6535391725099025,4585,140066,131280,3322
0.6535391725099025,4586,140066,131280,3322
0.6535391725099025,4587,140066,131280,3322
0.6535391725099025,4588,140066,131280,3322
0.6535391725099025,4589,140066,131280,3322
0.6535391725099025,4590,140066,131280,3322
0.6535391725099025,4591,140066,131280,3322
0.6535391725099025,4592,140066,131280,3322
0.6535391725099025,4593,140066,131280,3322
0.6535391725099025,4594,140066,131280,3322
0.6535391725099025,4595,140066,131280,3322
0.6535391725099025,4596,140066,131280,3322
0.6535391725099025,4597,140066,131280,3322
0.6535391725099025,4598,140066,131280,3322
0.6535391725099025,4599,140066,131280,3322
0.6535391725099025,4600,140066,131280,3322
0.6535391725099025,4601,140066,131280,3322
0.6535391725099025,4602,140066,131280,3322
0.6535391725099025,4603,140066,131280,3322
0.6535391725099025,4604,140066,131280,3322
0.6535391725099025,4605,140066,131280,3322
0.6535391725099025,4606,140066,131280,3322
0.6535391725099025,4607,140066,131280,3322
0.6535391725099025,4608,140066,131280,3322
0.6535391725099025,4609,140066,131280,3322
0.6535391725099025,4610,140066,131280,3322
0.6535391725099025,4611,140066,131280,3322
0.6535391725099025,4612,140066,131280,3322
0.6535391725099025,4613,140066,131280,3322
0.6535391725099025,4614,140066,131280,3322
0.6535391725099025,4615,140066,131280,3322
0.6535391725099025,4616,140066,131280,3322
0.6535391725099025,4617,140066,131280,3322
0.6535391725099025,4618,140066,131280,3322
0.6535391725099025,4619,140066,131280,3322
0.6535391725099025,4620,140066,131280,3322
0.6535391725099025,4621,140066,131280,3322
0.6535391725099025,4622,140066,131280,3322
0.6535391725099025,4623,140066,131280,3322
0.6535391725099025,4624,140066,131280,3322
0.6535391725099025,4625,140066,131280,3322
0.6535391725099025,4626,140066,131280,3322
0.6535391725099025,4627,140066,131280,3322
0.6535391725099025,4628,140066,131280,3322
0.6535391725099025,4629,140066,131280,3322
0.6535391725099025,4630,140066,131280,3322
0.6535391725099025,4631,140066,131280,3322
0.6535391725099025,4632,140066,131280,3322
0.6535391725099025,4633,140066,131280,3322
0.6535391725099025,4634,140066,131280,3322
0.6535391725099025,4635,140066,131280,3322
0.6535391725099025,4636,140066,131280,3322
0.6535391725099025,4637,140066,131280,3322
0.6535391725099025,4638,140066,131280,3322
0.6535391725099025,4639,140066,131280,3322
0.6535391725099025,4640,140066,131280,3322
0.6535391725099025,4641,140066,131280,3322
0.6535391725099025,4642,140066,131280,3322
0.6535391725099025,4643,140066,131280,3322
0.6535391725099025,4644,140066,131280,3322
0.6535391725099025,4645,140066,131280,3322
0.6535391725099025,4646,140066,131280,3322
0.6535391725099025,4647,140066,131280,3322
0.6535391725099025,4648,140066,131280,3322
0.6535391725099025,4649,140066,131280,3322
0.6535391725099025,4650,140066,131280,3322
0.6535391725099025,4651,140066,131280,3322
0.6535391725099025,4652,140066,131280,3322
0.6535391725099025,4653,140066,131280,3322
0.6535391725099025,4654,140066,131280,3322
0.6535391725099025,4655,140066,131280,3322
0.6535391725099025,4656,140066,131280,3322
0.6535391725099025,4657,140066,131280,3322
0.6535391725099025,4658,140066,131280,3322
0.6535391725099025,4659,140066,131280,3322
0.6535391725099025,4660,140066,131280,3322
0.6535391725099025,4661,140066,131280,3322
0.6535391725099025,4662,140066,131280,3322
0.6535391725099025,4663,140066,131280,3322
0.6535391725099025,4664,140066,131280,3322
0.6535391725099025,4665,140066,131280,3322
0.6535391725099025,4666,140066,131280,3322
0.6535391725099025,4667,140066,131280,3322
0.6535391725099025,4668,140066,131280,3322
0.6535391725099025,4669,140066,131280,3322
0.6535391725099025,4670,140066,131280,3322
0.6535391725099025,4671,140066,131280,3322
0.6535391725099025,4672,140066,131280,3322
0.6535391725099025,4673,140066,131280,3322
0.6535391725099025,4674,140066,131280,3322
0.6535391725099025,4675,140066,131280,3322
0.6535391725099025,4676,140066,131280,3322
0.6535391725099025,4677,140066,131280,3322
0.6535391725099025,4678,140066,131280,3322
0.6535391725099025,4679,140066,131280,3322
0.6535391725099025,4680,140066,131280,3322
0.6535391725099025,4681,140066,131280,3322
0.6535391725099025,4682,140066,131280,3322
0.6535391725099025,4683,140066,131280,3322
0.6535391725099025,4684,140066,131280,3322
0.6535391725099025,4685,140066,131280,3322
0.6535391725099025,4686,140066,131280,3322
0.6535391725099025,4687,140066,131280,3322
0.6535391725099025,4688,140066,131280,3322
0.6535391725099025,4689,140066,131280,3322
0.6535391725099025,4690,140066,131280,3322
0.6535391725099025,4691,140066,131280,3322
0.6535391725099025,4692,140066,131280,3322
0.6535391725099025,4693,140066,131280,3322
0.6535391725099025,4694,140066,131280,3322
0.6535391725099025,4695,140066,131280,3322
0.6535391725099025,4696,140066,131280,3322
0.6535391725099025,4697,140066,131280,3322
0.6535391725099025,4698,140066,131280,3322
0.6535391725099025,4699,140066,131280,3322
0.6535391725099025,4700,140066,131280,3322
0.6535391725099025,4701,140066,131280,3322
0.6535391725099025,4702,140066,131280,3322
0.6535391725099025,4703,140066,131280,3322
0.6535391725099025,4704,140066,131280,3322
0.6535391725099025,4705,140066,131280,3322
0.6535391725099025,4706,140066,131280,3322
0.6535391725099025,4707,140066,131280,3322
0.6535391725099025,4708,140066,131280,3322
0.6535391725099025,4709,140066,131280,3322
0.6535391725099025,4710,140066,131280,3322
0.6535391725099025,4711,140066,131280,3322
0.6535391725099025,4712,140066,131280,3322
0.6535391725099025,4713,140066,131280,3322
0.6535391725099025,4714,140066,131280,3322
0.6535391725099025,4715,140066,131280,3322
0.6535391725099025,4716,140066,131280,3322
0.6535391725099025,4717,140066,131280,3322
0.6535391725099025,4718,140066,131280,3322
0.6535391725099025,4719,140066,131280,3322
0.6535391725099025,4720,140066,131280,3322
0.6535391725099025,4721,140066,131280,3322
0.6535391725099025,4722,140066,131280,3322
0.6535391725099025,4723,140066,131280,3322
0.6535391725099025,4724,140066,131280,3322
0.6535391725099025,4725,140066,131280,3322
0.6535391725099025,4726,140066,131280,3322
0.6535391725099025,4727,140066,131280,3322
0.6535391725099025,4728,140066,131280,3322
0.6535391725099025,4729,140066,131280,3322
0.6535391725099025,4730,140066,131280,3322
0.6535391725099025,4731,140066,131280,3322
0.6535391725099025,4732,140066,131280,3322
0.6535391725099025,4733,140066,131280,3322
0.6535391725099025,4734,140066,131280,3322
0.6535391725099025,4735,140066,131280,3322
0.6535391725099025,4736,140066,131280,3322
0.6535391725099025,4737,140066,131280,3322
0.6535391725099025,4738,140066,131280,3322
0.6535391725099025,4739,140066,131280,3322
0.6535391725099025,4740,140066,131280,3322
0.6535391725099025,4741,140066,131280,3322
0.6535391725099025,4742,140066,131280,3322
0.6535391725099025,4743,140066,131280,3322
0.6535391725099025,4744,140066,131280,3322
0.6535391725099025,4745,140066,131280,3322
0.6535391725099025,4746,140066,131280,3322
0.6535391725099025,4747,140066,131280,3322
0.6535391725099025,4748,140066,131280,3322
0.6535391725099025,4749,140066,131280,3322
0.6535391725099025,4750,140066,131280,3322
0.6535391725099025,4751,140066,131280,3322
